"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17996847925555521","0","c.glyon","https://www.instagram.com/p/CkWU2WkJcob/","gang","2022-10-30T20:28:49.000Z"
"18326152873037681","1","jorgereyes_13","https://www.instagram.com/p/CkWU2WkJcob/","Si dissapointed about Willis","2022-10-30T21:27:43.000Z"
"17890011281717694","0","titanup559","https://www.instagram.com/p/CkWU2WkJcob/","@jorgereyes_13 very disappointed. He makes Justin Fields look like 2007 Tom Brady","2022-10-31T03:46:02.000Z"
"17978541115740268","1","titanup559","https://www.instagram.com/p/CkWU2WkJcob/","@iam6278_ no, just no.","2022-10-31T03:46:54.000Z"
"17920049768622463","0","betonajera","https://www.instagram.com/p/CkWU2WkJcob/","I hope @rtannehill17 is recovering and ready for Sunday, sorry but we don’t have a back up QB 😖
10 attempts, 6 completed, 1 int, 3 sacks vs one of the worst teams 😖","2022-10-31T14:10:27.000Z"
"17981735773624532","1","soonertitanfreak","https://www.instagram.com/p/CkWU2WkJcob/","Malik ain't the answer we need a real replacement after Tannehill is gone.","2022-10-31T22:57:01.000Z"
"17952145001361716","0","ksxza","https://www.instagram.com/p/CkWU2WkJcob/","@nolimitferro LMAO he’s so bad","2022-12-30T03:48:32.000Z"
"17870993141748828","0","jt_feeney_iv","https://www.instagram.com/p/CkWhtOqpT0C/","Hit a dude with another dude","2022-10-30T22:01:54.000Z"
"17979430858701433","0","thatboykb_21","https://www.instagram.com/p/CkWhtOqpT0C/","@eamaddennfl can we get this man the inside stuff ability please?","2022-10-30T22:03:29.000Z"
"17963075378049893","4","iam_sharr","https://www.instagram.com/p/CkWhtOqpT0C/","QB is a hard job. Willis has the abilities. Just not seasoned enough yet but he’s on his way! Let’s encourage him!","2022-10-30T22:06:12.000Z"
"17955120257042128","4","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@5.0_blake it's yall fault for the hate. Everyone goated him as the savior of the franchise and that tannehill was trash. So be prepared to be meme'd on.","2022-10-30T22:09:47.000Z"
"18236604730180229","0","the_patrickmo","https://www.instagram.com/p/CkWhtOqpT0C/","👏💪","2022-10-30T22:10:22.000Z"
"18238713145120233","1","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@brenthamilton_13 and that's exactly why we should stop hating on the highest win rate qb we have ever had.","2022-10-30T22:10:43.000Z"
"17981724052679758","0","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@brendan.is.here And before this 1 game everyone goated him as the savior of the franchise. So its fair for people to hate, yall amped him up.","2022-10-30T22:11:48.000Z"
"17958839978107770","1","brenthamilton_13","https://www.instagram.com/p/CkWhtOqpT0C/","@the.faces.i.see agreed","2022-10-30T22:12:26.000Z"
"18031705990405834","0","brendan.is.here","https://www.instagram.com/p/CkWhtOqpT0C/","@_stirringitup_ 75 TDs in 2 seasons at college isn’t good? Is that what you’re saying?","2022-10-30T22:12:49.000Z"
"18059148886345659","0","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@_kwanmarley2x unnecessary? Everyone hated on Tannehill. Fans goated willis as the savior of the franchise. So now it's time for some humbling.","2022-10-30T22:12:50.000Z"
"17903816048672524","0","brendan.is.here","https://www.instagram.com/p/CkWhtOqpT0C/","@the.faces.i.see that’s fair","2022-10-30T22:12:57.000Z"
"18074931793318297","0","unleashed.glow","https://www.instagram.com/p/CkWhtOqpT0C/","Big Jeff 🐐","2022-10-30T22:13:41.000Z"
"18329853922033247","1","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@tjjbell Brady has a ring after his first 3 seasons.","2022-10-30T22:14:16.000Z"
"18058400863344649","2","_blacktarzan","https://www.instagram.com/p/CkWhtOqpT0C/","@the.faces.i.see yeah y’all evil 😂","2022-10-30T22:14:35.000Z"
"17992072936573573","0","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","Everyone was quick to throw tannehill under the bus. Said Willis was gonna be the future, so the trash talk is warranted. The fans hyped him up. This is the most ungrateful franchise. Hate our current QB who has given us the best results ever as a team and then defend a QB playing bad even if it is his first start, it's not like he didn't play college ball, it's not like he has zero experience on the field.","2022-10-30T22:16:16.000Z"
"18232076125151843","0","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@jason_cannon2 Tanny playing this game its 35-3","2022-10-30T22:17:14.000Z"
"17974913641836185","0","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@p_dot_i_dot I'm glad. This is the most ungrateful franchise. Tannehill the best QB Stat wise in franchise history and its still not enough, the wanted Willis. And now they get to see him and start the hate cycle all over again.","2022-10-30T22:18:28.000Z"
"17968122664821324","0","chan843","https://www.instagram.com/p/CkWhtOqpT0C/","@run_b practice is where he gets better and improves from learning and being on the sidelines for the year.","2022-10-30T22:35:55.000Z"
"17940601337287425","1","bigrigtwang","https://www.instagram.com/p/CkWhtOqpT0C/","@brenthamilton_13 and King still got +200 yds. Unreal","2022-10-30T22:37:12.000Z"
"18146347216287809","4","the.faces.i.see","https://www.instagram.com/p/CkWhtOqpT0C/","@biachsmacker Tannehill brings the highest win rate a qb has ever had in Tennessee. These fans so ungrateful.","2022-10-30T23:43:06.000Z"
"18007028587454240","0","bertamanee","https://www.instagram.com/p/CkWhtOqpT0C/","That’s the equivalent of a sack","2022-10-30T23:45:16.000Z"
"17952029777195568","0","jfowler24","https://www.instagram.com/p/CkWhtOqpT0C/","Different breed","2022-10-30T23:50:52.000Z"
"17965561687860979","0","ffn_bandit","https://www.instagram.com/p/CkWhtOqpT0C/","@5.0_blake compare it more to Peyton manning had a horrible rookie year","2022-10-31T00:40:50.000Z"
"18052364899362207","0","coe.336333","https://www.instagram.com/p/CkWhtOqpT0C/","@the.faces.i.see yes! Our fans and most of media. They see young fast black mobile QB and automatically he’s a guy already? Did the same with fields. Love Malik and his attitude but dude can’t throw. Always a second late on every throw. And can deal with pressure. Mariota looked 10x better his rookie year. Hopefully they get him right. Want him to be our future","2022-10-31T00:56:18.000Z"
"17948558282491662","0","coe.336333","https://www.instagram.com/p/CkWhtOqpT0C/","@_kwanmarley2x no but it was his biggest issue in college. Reason why he fell to the 3rd. Doesn’t look any better. Against the worst team in the NFL and worst D. He looked BAD. But I love his attitude and hopefully this coaching staff can fix that issue. But idk if a coach can put coach someone being scared of a rush or constantly being late on every throw","2022-10-31T00:58:21.000Z"
"17875700699773146","0","realkingcord","https://www.instagram.com/p/CkWhtOqpT0C/","Outside of @last_king_2 @jsimmons_94 gotta be my fav titan right now dude is a beast","2022-10-31T00:59:04.000Z"
"18324789289057023","1","speedbackf9","https://www.instagram.com/p/CkWhtOqpT0C/","He tackled him with his own teammate 😂","2022-10-31T01:13:19.000Z"
"17851578533835006","0","joseph.sergent12","https://www.instagram.com/p/CkWhtOqpT0C/","Pay this man. 💰 💰 💰💰💰⚔️⚔️⚔️","2022-10-31T01:16:57.000Z"
"17867803076762612","0","_blacktarzan","https://www.instagram.com/p/CkWhtOqpT0C/","yeah but he’s a Rookie on a debut game hard to just look for Veteran things from a Rookie on his first NFL career game ya know. I’m not quick to judge like y’all fans are. Just like Tannehill been playing for how many years and doesn’t have a Super Bowl under his belt so can’t really judge a Rookie from just one game. Can’t really judge a Rookie from a season either.","2022-10-31T01:17:55.000Z"
"17868379970760430","0","marquise.darby_","https://www.instagram.com/p/CkWhtOqpT0C/","😤","2022-10-31T01:27:58.000Z"
"17979367162769259","0","liv__lynn","https://www.instagram.com/p/ClEf8cJpaW6/","TITAN UP","2022-11-17T17:33:39.000Z"
"17853734891834629","6","dredollaz4075","https://www.instagram.com/p/ClEf8cJpaW6/","Kevin get the secondary ready don't allow TD fans needs turnovers and passes break up Titansup","2022-11-17T17:34:02.000Z"
"17891444678724390","0","oaiwjrhrbbehsusuoeirjf","https://www.instagram.com/p/ClEf8cJpaW6/","@dareallblaze keep that same energy after the game plus y'all can't even beat the lions","2022-11-17T17:45:15.000Z"
"17969793181937242","0","dv_06_","https://www.instagram.com/p/ClEf8cJpaW6/","@dareallblaze cough cough 4-6 cough cough","2022-11-17T17:46:07.000Z"
"18183255595220079","2","tommyt2.0","https://www.instagram.com/p/ClEf8cJpaW6/","More Hooper!
Less Swaim!","2022-11-17T17:48:24.000Z"
"17850521876869115","3","jtshmoney","https://www.instagram.com/p/ClEf8cJpaW6/","😤😤😤 TITAN TF UP","2022-11-17T17:48:41.000Z"
"17966987470976948","0","jdlspeakerboys","https://www.instagram.com/p/ClEf8cJpaW6/","Packers fucking suck, we shutting them out shits gonna be to easy lmao","2022-11-17T17:53:40.000Z"
"17944053728382203","0","27angelsfan2","https://www.instagram.com/p/ClEf8cJpaW6/","TITAN UP","2022-11-17T18:05:00.000Z"
"18161556781267558","2","m.filimaua10","https://www.instagram.com/p/ClEf8cJpaW6/","to Green Bay right? bring pain to Green Bay? bc if you bring me pain 😭😭","2022-11-17T18:07:57.000Z"
"17975435452846853","2","b1gt91","https://www.instagram.com/p/ClEf8cJpaW6/","Start Hilliard before Henry","2022-11-17T18:10:04.000Z"
"17913805292640652","0","gasperrsally146","https://www.instagram.com/p/ClEf8cJpaW6/","Love from Florida 😍😍😍😍😂","2022-11-17T18:20:42.000Z"
"17999924995552764","0","cj.milly","https://www.instagram.com/p/ClEf8cJpaW6/","@dareallblaze yall are so trash without davante 🤡","2022-11-17T18:21:52.000Z"
"17946444626196558","0","fitlakemomma","https://www.instagram.com/p/ClEf8cJpaW6/","💙🔥💙🔥💙","2022-11-17T18:22:05.000Z"
"18223556245086931","0","cwilson108","https://www.instagram.com/p/ClEf8cJpaW6/","Throw to Treylon pls I’m sick of people calling him a bum 😹😹💀💀","2022-11-17T18:33:55.000Z"
"17950992767136571","0","infiniteightjon","https://www.instagram.com/p/ClEf8cJpaW6/","LFG!! Easy win!","2022-11-17T18:37:03.000Z"
"17958175406156878","0","baptistin.g","https://www.instagram.com/p/ClEf8cJpaW6/","Ready for the 6 WIN ⚔️⚔️ @nflfrance","2022-11-17T18:48:28.000Z"
"17898838532701931","1","12django87","https://www.instagram.com/p/ClEf8cJpaW6/","@cj.millyy 🧢🧢🧢 LeFleur is, Please take him back 😂 but seriously I have him screwing up this game and Titans winning by 2","2022-11-17T18:59:17.000Z"
"17878459577771741","0","cj.milly","https://www.instagram.com/p/ClEf8cJpaW6/","@12django87 I honestly forgot we had him lmao but we have sorry Todd downing so this should be a wild game of two terrible OCS 🤣","2022-11-17T19:03:10.000Z"
"18173399107300193","1","12django87","https://www.instagram.com/p/ClEf8cJpaW6/","@cj.millyy 😂🤣😂🤣 This game about to be interesting, it’s gonna be an outcome of who calls the shittiest plays.  4th & 27 but let’s call a wr bubble screen, Or 2 & 1, 3 & 1 but let’s not run or throw a short route, how about a 20 yard bomb. Lol we both need good luck","2022-11-17T19:12:24.000Z"
"17974239034880810","1","cj.milly","https://www.instagram.com/p/ClEf8cJpaW6/","@12django87 theres no doubt that you just predicted the entire game sequence","2022-11-17T19:13:18.000Z"
"18002795398525760","0","dareallblaze","https://www.instagram.com/p/ClEf8cJpaW6/","@cj.millyy wen y’all lose have the same energy","2022-11-17T19:47:12.000Z"
"17898516956695022","0","melwingo","https://www.instagram.com/p/ClEf8cJpaW6/","Gonna be there! Titan up!!!","2022-11-17T20:02:23.000Z"
"17926208201610542","0","terpd_up_titan","https://www.instagram.com/p/ClEf8cJpaW6/","Yo is there an official titans tailgate up here?","2022-11-17T20:25:16.000Z"
"18223334674091138","1","cameronbondwe_the_cuz","https://www.instagram.com/p/ClEf8cJpaW6/","@baptistin.g 7*","2022-11-17T21:17:14.000Z"
"17984159029668571","0","cbattle_","https://www.instagram.com/p/ClEf8cJpaW6/","Let’s go","2022-11-17T21:23:26.000Z"
"18163878145264035","0","cbattle_","https://www.instagram.com/p/ClEf8cJpaW6/","TITAN MF UP 🔥🔥🔥🔥","2022-11-17T21:23:34.000Z"
"18329868370015780","3","cbattle_","https://www.instagram.com/p/ClEf8cJpaW6/","Win or lose I’m still RIDIN 💪🏾💪🏾💪🏾","2022-11-17T21:23:46.000Z"
"17914668797559409","0","cbattle_","https://www.instagram.com/p/ClEf8cJpaW6/","THE GUYS , MY GUYS 🤞🏾❤️💙❤️💙","2022-11-17T21:23:59.000Z"
"17993016796602993","0","fomoscroll","https://www.instagram.com/p/ClEf8cJpaW6/","I’ve flown over from the UK to watch this game. Let’s do this. TITAN UP!! ⚔️","2022-11-17T21:56:37.000Z"
"18021866899450186","0","andreasawyer00","https://www.instagram.com/p/ClEf8cJpaW6/","Go Titans❤️","2022-11-17T22:48:40.000Z"
"17911046582645190","0","larrykeithfrick","https://www.instagram.com/p/CkpOEU4OBBn/","Stonehouse is a weapon!!","2022-11-07T14:01:03.000Z"
"17994242293565527","0","eric_k_n_mo","https://www.instagram.com/p/CkpOEU4OBBn/","They still lost","2022-11-07T14:12:13.000Z"
"17940435818311857","1","marcelacenas","https://www.instagram.com/p/CkpOEU4OBBn/","@a.dacruz81 funny how yo bum ass chose to ignore the fact that the chiefs had more penalties and more loss of yards as well.","2022-11-07T14:35:23.000Z"
"17959864583110316","2","exotikkspamss","https://www.instagram.com/p/CkpOEU4OBBn/","@_.xavier._757 thank you 🤦🏾‍♂️","2022-11-07T15:12:54.000Z"
"17962977176028292","1","daka983","https://www.instagram.com/p/CkpOEU4OBBn/","And the refs said „no Titans win today“","2022-11-07T15:25:45.000Z"
"18020178463443149","2","d_.white","https://www.instagram.com/p/CkpOEU4OBBn/","@bobbycovey_rose cry","2022-11-07T15:44:25.000Z"
"17927545142565245","0","jac0by22","https://www.instagram.com/p/CkpOEU4OBBn/","Why the refs hat fly off","2022-11-07T15:59:22.000Z"
"17955889604317735","0","ant_pec98","https://www.instagram.com/p/CkpOEU4OBBn/","It was @chig put some respect on his name","2022-11-07T16:11:59.000Z"
"17930784143448846","0","benchapman.18","https://www.instagram.com/p/CkpOEU4OBBn/","@lasokelive look at how it curves in😂","2022-11-07T16:19:05.000Z"
"17957971331144530","0","nyles.nava","https://www.instagram.com/p/CkpOEU4OBBn/","@crisss.901 stay mad, yall team lost. A lost is a lost lol 🤣","2022-11-07T16:31:20.000Z"
"17966153539876219","0","nyles.nava","https://www.instagram.com/p/CkpOEU4OBBn/","@brayden.lowee bro your such a baby. A lost is a lost bro 🤣","2022-11-07T16:31:51.000Z"
"17926895828601749","0","nyles.nava","https://www.instagram.com/p/CkpOEU4OBBn/","@kris_tee_awn stay mad 🤣. A lost is a lost lol 🤣.","2022-11-07T16:32:34.000Z"
"17956881728141008","0","nyles.nava","https://www.instagram.com/p/CkpOEU4OBBn/","your such a little baby lol🤣. A lost is a lost 🤣","2022-11-07T16:33:11.000Z"
"17953592654230926","0","souljunknate","https://www.instagram.com/p/CkpOEU4OBBn/","Stooooooonehouse","2022-11-07T17:24:54.000Z"
"18062290786341872","0","i_am_greyhound","https://www.instagram.com/p/CkpOEU4OBBn/","All of a sudden, a helmet gets ripped on a 2 pt conversion one time and it's Titans vs Refs but when they missed a Roughing the Kicker, Roughing the Passer, 2 blatant offsides, an obvious hold by 87 for TEN when Henry scored the second time, everyone closes their eyes because it wasn't in favor of the Chiefs. Y'all love to hate, keep cryin","2022-11-07T17:47:33.000Z"
"18202574515204831","2","briancosentino_","https://www.instagram.com/p/CkpOEU4OBBn/","@_.xavier._757 they missed so many game changing flags though, travis should of been kicked out for throwing a punch AND throwing his helmet AND also offense PI, just completely messed up the game and we totally had a chance to win","2022-11-07T17:48:28.000Z"
"18340310050032091","0","_.xavier._757","https://www.instagram.com/p/CkpOEU4OBBn/","@briancos18 doesn’t help your wrs didn’t catch a ball 😭","2022-11-07T17:49:07.000Z"
"18326972197004641","0","briancosentino_","https://www.instagram.com/p/CkpOEU4OBBn/","@_.xavier._757 what Wr?😂😂 who we throwing to bobby trees? we don’t have a WR, we’re a running team, we base our plans off henry, henry is are team. and you also can’t say you can’t win with one good player, well tell that to half the NFL","2022-11-07T17:50:14.000Z"
"18017159152454657","1","_.xavier._757","https://www.instagram.com/p/CkpOEU4OBBn/","@briancos18 can’t beat the chiefs with one player 😭","2022-11-07T17:50:51.000Z"
"18042081130377655","0","briancosentino_","https://www.instagram.com/p/CkpOEU4OBBn/","@_.xavier._757 and yes we had AJ but he wasn’t as extreme as he was, henry had 2 TD in each game against the chiefs","2022-11-07T17:52:19.000Z"
"17845123940878384","1","_.xavier._757","https://www.instagram.com/p/CkpOEU4OBBn/","@briancos18 idc I’m sitting here on a Monday chill after a chiefs dub ur crying over some zebras","2022-11-07T17:53:09.000Z"
